1361.4365787474362,1.1350785179483376e-8
9065.066745142522,1.9306769572912986e-10
9727.618738961715,1.721515262523951e-10
3999.6368182113765,8.6952837135864e-10
2816.4844604393675,1.868761159323966e-9
5466.793367676741,4.687784125211538e-10
8582.55175371635,2.1129745596338727e-10
4396.726109653204,7.166485781990715e-10
628.4253896582668,8.812613626454854e-8
1336.0671503058948,1.1925099917547804e-8
6224.769038549637,3.687434410603802e-10
7765.940417676447,2.499892932467312e-10
2742.085462338844,1.9873745778368264e-9
317.19428709630665,1.1727761807668746e-6
6042.580238376051,3.892406614982143e-10
6750.194290124076,3.189050990032056e-10
4627.12794307444,6.471148798852971e-10
7353.714638363013,2.745203787569465e-10
5163.865188057072,5.224401191900351e-10
3203.391299615736,1.3987125664881058e-9
1434.2660994065263,9.903960249904161e-9
4488.147638539809,6.876444374457171e-10
1903.2865379844188,4.7942776726748865e-9
5799.24767370291,4.198264859487795e-10
9075.042588140648,1.9272006188162718e-10
279.4083105841037,1.2693079602992332e-6
8665.47544710921,2.0795435331318709e-10
804.5240034753169,4.5590233021608404e-8
1331.6247645117273,1.2029860034467327e-8
405.09554066093733,3.737708610756074e-7
4958.970839394213,5.648898134999533e-10
953.9937031055524,2.9044168739777036e-8
3599.4691584778047,1.08554555025517e-9
2729.6346122438026,2.0083618756194173e-9
9521.141694555248,1.7822655546539246e-10
8711.917018348999,2.0612226954775266e-10
1353.682506947689,1.152210682281893e-8
6911.6766616970235,3.0587153288943327e-10
6785.832008369522,3.159471535718535e-10
1185.6934391080467,1.6334516831912617e-8
2625.8404028600035,2.1974813561159867e-9
5251.922243738572,5.058135675927423e-10
2604.587747988735,2.2395868860264523e-9
9387.918572345843,1.8234938680047296e-10
6575.643376580003,3.3410903233418444e-10
5787.451143198745,4.2141286042734127e-10
8412.649616570736,2.184489000706539e-10
7594.33915731973,2.5971897763846595e-10
571.7099435451837,1.1446001146216077e-7
2618.550543575915,2.2117857437894214e-9
4067.321459303057,8.398870112084181e-10
5820.860109521131,4.169463170317149e-10
4230.053285344136,7.750016064072295e-10
8505.000494057273,2.1451008906680056e-10
7750.596246349822,2.508332920434373e-10
5338.68072783641,4.902849699617485e-10
7204.483862586087,2.8446169442192893e-10
6178.812308568609,3.7373677619375113e-10
9870.503755381043,1.6815690380110151e-10
8928.582954873138,1.979365835184e-10
2740.460641184156,1.990094092499011e-9
632.6363719812125,8.654188979544326e-8
8647.046680298881,2.0868927649576615e-10
8317.868123246273,2.226248452762976e-10
9472.475997110563,1.7971346296077557e-10
8770.104159651557,2.0386640590192845e-10
2428.254646103289,2.642268001607529e-9
2555.4286827656633,2.3418643390016293e-9
1030.5210163964275,2.3676394945614264e-8
219.87827374022345,1.4958479277178586e-6
1207.7298458037767,1.5558986647495175e-8
1682.438733375413,6.5539747318514825e-9
2958.0330635805403,1.6714597396380806e-9
3630.7520249433965,1.0656736119172314e-9
9500.559980842252,1.7885275334614824e-10
7003.000128016636,2.9890216311330323e-10
1084.222869095931,2.069629809493794e-8
2517.1262701363794,2.426606236512177e-9
28.788162441547684,2.4292146912136403e-7
7722.74603368112,2.52377925533168e-10
358.8987992475613,7.824361265995341e-7
2063.5990411026887,3.920364586220656e-9
838.9900314255246,4.080190578764412e-8
3432.882473378517,1.20211969942676e-9
1223.063396125961,1.5049322040300413e-8
9868.266355142925,1.6821819686009403e-10
7361.735708837368,2.7400351160477863e-10
7115.978373344435,2.9065273683760707e-10
4548.965863823445,6.694059690004666e-10
4027.7925055894284,8.569942206592356e-10
483.77575931040883,1.890761724246844e-7
4367.528270829793,7.263388849888212e-10
7016.814281517323,2.978718421700198e-10
421.3517310776315,3.1391281432165306e-7
393.06760360541557,4.334878797861938e-7
2018.175404477437,4.142296254252381e-9
6507.404383907695,3.403961304542882e-10
7960.3796298907255,2.39708625310516e-10
2265.0648942593743,3.1222004824231903e-9
7520.43898817421,2.6411432177432593e-10
6367.502541879125,3.539414387170748e-10
1095.4000410546105,2.0141892796641486e-8
2731.566597443247,2.005082884350784e-9
100.97053653413968,0.000014498490969028109
9911.608949303285,1.6703778002062772e-10
8654.501202419124,2.0839144955127213e-10
2665.8439833682205,2.1214618861679044e-9
7886.502098894402,2.43526467365819e-10
41.50314707737016,5.315668158976116e-7
95.22324975597257,0.00008529136312211031
7105.3999699688575,2.9140833625058434e-10
8198.297735256881,2.2809583597734812e-10
4558.0464178130915,6.667514729196154e-10
3547.140225478641,1.1201434310711857e-9
536.125986951276,1.37699674435088e-7
4501.415513045342,6.835961066715391e-10
9084.720393590604,1.923838617933912e-10
70.97068556037812,3.661893047721201e-6
89.07356924866508,0.00031503332480235926
580.1341126249026,1.0984952536389895e-7
8816.096977441048,2.0211372533799387e-10
5336.6512239452695,4.906390115377912e-10
2326.1258051697496,2.928229526798593e-9
9510.14473052862,1.785606578462312e-10
457.24917104904307,2.2907245853716402e-7
9004.72109615642,1.9519425695087498e-10
7486.825868851425,2.661565477180323e-10
2962.491332221465,1.665780625945776e-9
211.3729399728345,1.5338420028139325e-6
214.7085998269431,1.5186089378541166e-6
5097.821991580888,5.355224378322537e-10
4353.567951467834,7.310485609133216e-10
190.2397321219014,1.6501239364457832e-6
4268.407530912369,7.60898426897468e-10
7885.247862550368,2.435921985121116e-10
690.6532894509819,6.835401897436768e-8
720.5213566302027,6.106538692165108e-8
7996.066265434911,2.379016385878601e-10
6305.771363048756,3.60215816382796e-10
2834.245708786708,1.842067452387053e-9
396.0962657750533,4.1683909448438316e-7
3190.0947209999595,1.4116413994073345e-9
8469.836030369774,2.1599511182390116e-10
2019.5637305844702,4.135239474696907e-9
5491.86562823671,4.6475555965635265e-10
3279.506108240683,1.3281799792712245e-9
6822.330975249573,3.129664911582821e-10
733.7340583162513,5.818799990352028e-8
6344.495059538993,3.5625784372754246e-10
6231.932895619821,3.6797536014334607e-10
2383.2019835189058,2.762941022466552e-9
4072.493057778456,8.376900621607843e-10
5565.104923968165,4.533326044671157e-10
3639.805548826951,1.0600313600259575e-9
8734.270783049895,2.052504833623053e-10
3631.68625036328,1.0650891624069542e-9
4010.353277724973,8.647227286446648e-10
1563.0626159611584,7.920585785626445e-9
6643.147129251847,3.280838751955e-10
7506.173873871736,2.6497768455821615e-10
3363.190807924173,1.2569308435482119e-9
4047.664752353063,8.483237155524078e-10
5856.774471355271,4.1223397940386477e-10
2478.549887819545,2.51678976388134e-9
3835.3747598966747,9.489827626865334e-10
9279.473549447845,1.8583076687620146e-10
1290.6985564892984,1.3058854143350128e-8
898.9549827815463,3.399124673151741e-8
108.85061337144725,4.557240801761484e-6
8349.73815683218,2.2120521991400006e-10
5992.553486540151,3.9521226787070796e-10
2530.2860693390503,2.396968780132453e-9
4039.8006229501534,8.517377712400693e-10
4610.367961217955,6.517901440184047e-10
2544.2854635721924,2.366044600699954e-9
2790.2951493328546,1.9092318351047587e-9
2009.80020184163,4.185248540229505e-9
853.4576431764126,3.899780007181452e-8
6144.588945915431,3.775309901759291e-10
8715.769813823543,2.0597155009806802e-10
5798.621291345526,4.1991046504995737e-10
1276.081009743315,1.3456373477225861e-8
3223.699303019441,1.3793242374505895e-9
7728.929404055674,2.5203355336055545e-10
7018.448840064542,2.9775033630234653e-10
3539.948667238734,1.125036192986167e-9
1734.757321497571,6.060872589062395e-9
2112.415087772799,3.701043021401525e-9
3114.0767648988167,1.489315264798295e-9
1675.2770234097607,6.625966256939586e-9
2359.1187001920152,2.830914257050158e-9
3298.708650020293,1.3112737376240466e-9
678.0431425172264,7.18047224769505e-8
8156.053857321302,2.3008519222698458e-10
6324.3880777736595,3.5830362170297033e-10
4789.7252504755725,6.045014890516578e-10
4114.08276236325,8.203579869331618e-10
1546.463384331284,8.142454317128457e-9
6116.2174319336045,3.80726707709485e-10
3885.0499936887136,9.237508135407185e-10
8841.530879131948,2.0115580055815052e-10
9902.92855713315,1.672730192828771e-10
6956.229357983622,3.024367587289163e-10
9022.343446731185,1.9456901950464662e-10
1818.3001530222737,5.378765983447864e-9
1934.5167942421958,4.602814782926481e-9
5285.217365314587,4.997574658578349e-10
7255.509667257145,2.8099548180151587e-10
182.32365523745466,1.7113048916383163e-6
8555.58142954723,2.1240511969710028e-10
8164.804679993518,2.2967061278957505e-10
1202.0112789845607,1.5755228172925652e-8
8725.33350431312,2.0559825654056788e-10
1968.2126266658997,4.4086323372502874e-9
1083.7147940305294,2.0721998165493643e-8
7543.8618081222485,2.6270728018232006e-10
4381.572930518236,7.216509309164601e-10
1625.1558181927012,7.163354807493076e-9
9538.598792034798,1.776984347971555e-10
3130.8321701984805,1.4716253746325707e-9
4799.677559625783,6.020453839248734e-10
1557.922790693763,7.988349439202831e-9
581.2553253018596,1.0925740135256358e-7
5996.104078350887,3.9478329377038377e-10
7879.719827160341,2.4388227707719816e-10
6752.489085247416,3.1871319199511386e-10
6410.3737960463,3.4969351433992843e-10
7271.322928582231,2.799361232549513e-10
3550.7846640282696,1.117676942465152e-9
4828.641727262746,5.949911413166803e-10
357.83384134303196,8.035598943083583e-7
1649.2474794159243,6.897487285562889e-9
8892.048750824644,1.992765565801066e-10
678.2677072537626,7.174112002884021e-8
6404.381095063392,3.502820258766732e-10
3177.5036893284014,1.4240590570789646e-9
7776.095548521298,2.4943343258786584e-10
5823.170205437293,4.16640453121606e-10
6233.069918732956,3.6785370505202246e-10
6795.182796615576,3.1517887024452475e-10
7899.677876320406,2.42837825686474e-10
821.354969308537,4.3160274604599054e-8
5648.974542050055,4.408245018882801e-10
3542.4094311733443,1.1233581718750903e-9
9601.627692080914,1.758143288035316e-10
4079.963165318939,8.345331876021172e-10
6918.899157574182,3.0531014662417304e-10
3283.5374887928483,1.3246021271899127e-9
9360.870092684232,1.8320694165709663e-10
141.40491916909377,9.796024959193566e-7
3150.45471881907,1.4513258178236528e-9
106.49874347293917,5.999235864781986e-6
348.6951818848538,1.0916070417237912e-6
295.40868984880944,1.220566584619265e-6
1572.3520926219808,7.800188844442074e-9
9840.816959789689,1.6897337322639314e-10
6017.94367541559,3.9216207997440267e-10
3746.7422956036917,9.968652822336742e-10
7180.803039990769,2.860956368304972e-10
8533.138406144168,2.133346229032911e-10
2788.182832235687,1.9125551866929105e-9
6275.784305051702,3.6333295566603937e-10
6642.4752511608895,3.281429205910469e-10
7808.625114525203,2.4766728486052064e-10
6388.685328163283,3.5183151699453857e-10
437.86340429669326,2.688994371728897e-7
1622.4797372849935,7.193795480818373e-9
6591.843704018163,3.3264575233220376e-10
5375.0593701664275,4.840111661088834e-10
1043.4431387408604,2.290775534223379e-8
8087.987866993604,2.3335504430076604e-10
3397.0962650888523,1.2297785467303956e-9
9858.492914285765,1.684863988040925e-10
8380.392381116675,2.198546227770779e-10
4923.985771039896,5.72716336017894e-10
3476.315065002029,1.1698616490965178e-9
4318.576922008502,7.430764955781537e-10
3981.5348361415836,8.777452665368616e-10
809.4269465051257,4.486326663812598e-8
5849.142543879196,4.132277556144061e-10
8495.407504106108,2.1491343219139284e-10
7435.835788588629,2.693074412754319e-10
9128.626387204265,1.9087143742407152e-10
770.6812375393074,5.1082492829367326e-8
1895.996080303874,4.8406611215407514e-9
7793.574988074277,2.4848169195655696e-10
2397.3797356536743,2.724077659907339e-9
4963.460414219213,5.638983929998459e-10
7167.221501399061,2.8704010365598337e-10
8044.150147798984,2.3550423072942057e-10
8592.939262269498,2.108735383371916e-10
6454.414351371739,3.454201463711201e-10
4978.770213834716,5.605393522545439e-10
4182.990737251137,7.929011476389575e-10
7266.127160557942,2.8028343140250884e-10
6538.187528950904,3.375349744528456e-10
9585.800266044731,1.762841448739179e-10
7561.16791440879,2.616760322554118e-10
4338.725420426059,7.361112066909332e-10
6768.302054067564,3.173962009704987e-10
1756.6296762721959,5.870608786233633e-9
1250.6449590180528,1.4189572687889397e-8
682.2463816468608,7.062747294989757e-8
7087.068227912554,2.9272583300603304e-10
3070.1381422620307,1.5373275712245702e-9
3221.9621590494935,1.3809660471991948e-9
9462.007901525663,1.8003614877798033e-10
3412.194163635697,1.217987085046426e-9
9330.522128693818,1.841775660357635e-10
5060.513991841517,5.431576690637568e-10
4738.75569544248,6.17345701722889e-10
5117.211695362261,5.316250440250059e-10
9121.70646314965,1.9110842021309485e-10
7860.862779901399,2.448763310169515e-10
7219.0041941657,2.834677986364699e-10
7237.789321853808,2.8219089159962045e-10
2015.4452730114153,4.156225593812106e-9
6071.960100471459,3.8580508651974457e-10
705.4240871450183,6.46043465174125e-8
2196.7673302899548,3.3630418839236672e-9
6307.550071892118,3.600323624226608e-10
4613.759934860604,6.508394300280006e-10
4211.946948559591,7.818090144820484e-10
7587.183481517946,2.601389929302593e-10
7339.117821271342,2.7546533501063267e-10
3320.027479008111,1.2929008147285753e-9
5468.756772854629,4.684612613439681e-10
8162.990158015593,2.2975647036592194e-10
4000.8162673163533,8.689973383424998e-10
5904.4440580326045,4.0611784862286906e-10
1293.6581102915316,1.2980379462646695e-8
2236.99359787896,3.217944320800015e-9
115.5676264201993,2.5152418207135505e-6
5936.290458386047,4.02117503486813e-10
9218.69924226274,1.8783317407076835e-10
3223.8282928428853,1.3792024497024668e-9
6218.789649097522,3.693866340843669e-10
5000.5911648503625,5.558092384684234e-10
8023.163413502334,2.3654539494814315e-10
7948.720338297066,2.403041902167419e-10
2163.066755689719,3.4923028889902882e-9
3538.092859069253,1.1263043448300578e-9
3833.382215685133,9.500180683156027e-10
9229.778660666681,1.8746531143057893e-10
8634.02331065865,2.0921138534337662e-10
8378.161487961555,2.199524267794011e-10
8622.814255316218,2.096625928173644e-10
7025.040322171848,2.972612241831075e-10
3508.343652985339,1.1469496848083745e-9
5942.823162139299,4.013052073541066e-10
5685.6550390963785,4.3553683291382536e-10
687.1508054437709,6.928833662006354e-8
5687.6129216098925,4.352576240357744e-10
8688.76259972807,2.07032143403729e-10
7283.579716100616,2.7911289116628794e-10
300.4162114519204,1.207211907181249e-6
6323.899145222977,3.5835361898255865e-10
9435.113026543666,1.808698823880756e-10
3351.40069541089,1.2665967096754482e-9
2324.272662754025,2.933845179579986e-9
944.4557899781375,2.982716862229921e-8
558.028428167745,1.226114663937029e-7
6131.003088333062,3.790555267463278e-10
865.5779931943398,3.756990529635643e-8
9239.635871638195,1.8713909031905785e-10
8330.658523280104,2.220531980120649e-10
5204.103661152558,5.147301614880667e-10
3617.307545070813,1.0741418340710207e-9
2324.7143657447396,2.9325051903642756e-9
457.6437734366664,2.28371428231936e-7
908.6389105934923,3.304100374847114e-8
8027.992295780274,2.3630512030003413e-10
7959.905315106829,2.397328033701079e-10
1959.6789325410155,4.456648719132681e-9
6945.357292071847,3.032687627689995e-10
8614.840648587186,2.0998459955632834e-10
3154.6716954859457,1.4470209610219543e-9
9964.72085130247,1.656110127813289e-10
9422.69696550618,1.8125706706767219e-10
6396.967554423838,3.5101242893057466e-10
3910.400179495031,9.112906272681223e-10
1751.8289503702817,5.91161704582015e-9
1593.1724456140018,7.539719316428067e-9
2979.2781972657904,1.6446653403081153e-9
4797.160319366383,6.026650354634097e-10
4483.319416240147,6.891274734005003e-10
1802.7386415031651,5.497027226322261e-9
6628.684274578063,3.293589453844958e-10
377.6705747283522,5.422580588031113e-7
8617.055113469582,2.0989508361578143e-10
408.16887870857136,3.609074632686516e-7
8538.683142382586,2.1310431988888388e-10
5356.001713974996,4.872808164312779e-10
9611.082665743466,1.7553471849970297e-10
4086.9556471440064,8.315957052377985e-10
8569.367764324346,2.118376519371032e-10
7085.068305578643,2.9287019118902613e-10
4422.351131768082,7.083181858173269e-10
2121.7255318087045,3.661297593978534e-9
5698.79516417263,4.3366876073227655e-10
6471.152014336894,3.4381952994979705e-10
3741.881958744394,9.99603361791385e-10
5663.716100456988,4.3868640582088853e-10
7057.056874725178,2.949051428272109e-10
4744.64697010823,6.158380096263016e-10
3866.3287476644364,9.33131057040222e-10
6229.288155486654,3.6825859937521373e-10
5846.397638957475,4.1358617606296926e-10
1437.0748912700092,9.853513742814424e-9
3700.5805451769356,1.0233683270927426e-9
